Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-27,29.575000762939453,29.764999389648438,29.575000762939453,29.764999389648438,415,0.0,0
2020-03-27,29.729999542236328,29.729999542236328,29.729999542236328,29.729999542236328,50,0.0,0
2020-03-30,30.5,30.5,30.5,30.5,0,0.0,0
2020-03-30,29.850000381469727,29.850000381469727,27.959999084472656,27.959999084472656,706,0.0,0
2020-03-30,27.565000534057617,27.68000030517578,27.565000534057617,27.68000030517578,650,0.0,0
2020-03-30,28.31999969482422,28.31999969482422,28.31999969482422,28.31999969482422,25,0.0,0
2020-03-30,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562,75,0.0,0
2020-03-30,28.389999389648438,28.389999389648438,28.389999389648438,28.389999389648438,400,0.0,0
2020-03-31,28.360000610351562,28.639999389648438,28.360000610351562,28.639999389648438,0,0.0,0
2020-03-31,28.71500015258789,28.71500015258789,28.665000915527344,28.665000915527344,1870,0.0,0
2020-03-31,27.954999923706055,27.954999923706055,27.954999923706055,27.954999923706055,20,0.0,0
2020-03-31,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,100,0.0,0
2020-03-31,27.110000610351562,27.110000610351562,27.110000610351562,27.110000610351562,75,0.0,0
2020-04-01,26.360000610351562,26.360000610351562,26.360000610351562,26.360000610351562,0,0.0,0
2020-04-01,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,500,0.0,0
2020-04-01,25.895000457763672,25.895000457763672,25.895000457763672,25.895000457763672,92,0.0,0
2020-04-01,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,150,0.0,0
2020-04-01,25.924999237060547,25.924999237060547,25.924999237060547,25.924999237060547,1162,0.0,0
2020-04-01,26.184999465942383,26.184999465942383,26.104999542236328,26.104999542236328,1500,0.0,0
2020-04-02,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,0,0.0,0
2020-04-02,25.700000762939453,26.040000915527344,25.700000762939453,25.8799991607666,390,0.0,0
2020-04-02,26.15999984741211,26.30500030517578,26.15999984741211,26.30500030517578,215,0.0,0
2020-04-02,26.114999771118164,26.125,26.114999771118164,26.125,640,0.0,0
2020-04-02,26.040000915527344,26.09000015258789,25.725000381469727,25.725000381469727,269,0.0,0
2020-04-02,25.485000610351562,25.485000610351562,25.299999237060547,25.299999237060547,370,0.0,0
2020-04-02,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,120,0.0,0
2020-04-02,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,40,0.0,0
2020-04-03,26.139999389648438,26.139999389648438,25.81999969482422,25.81999969482422,0,0.0,0
2020-04-03,25.03499984741211,25.03499984741211,25.03499984741211,25.03499984741211,1,0.0,0
2020-04-03,25.290000915527344,25.290000915527344,25.0,25.03499984741211,955,0.0,0
2020-04-03,24.885000228881836,24.885000228881836,24.735000610351562,24.735000610351562,500,0.0,0
2020-04-03,24.885000228881836,24.885000228881836,24.885000228881836,24.885000228881836,40,0.0,0
2020-04-03,24.9950008392334,24.9950008392334,24.899999618530273,24.899999618530273,640,0.0,0
2020-04-03,24.93000030517578,24.93000030517578,24.93000030517578,24.93000030517578,150,0.0,0
2020-04-03,24.96500015258789,24.96500015258789,24.84000015258789,24.84000015258789,500,0.0,0
2020-04-03,24.790000915527344,25.299999237060547,24.53499984741211,24.954999923706055,971,0.0,0
2020-04-06,25.575000762939453,25.575000762939453,25.575000762939453,25.575000762939453,0,0.0,0
2020-04-06,25.280000686645508,25.280000686645508,25.200000762939453,25.280000686645508,3920,0.0,0
2020-04-06,25.454999923706055,25.524999618530273,25.454999923706055,25.5,1020,0.0,0
2020-04-06,25.3799991607666,25.44499969482422,25.3799991607666,25.44499969482422,300,0.0,0
2020-04-06,25.594999313354492,25.665000915527344,25.584999084472656,25.665000915527344,1170,0.0,0
2020-04-06,25.670000076293945,25.670000076293945,25.479999542236328,25.4950008392334,540,0.0,0
2020-04-06,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,1,0.0,0
2020-04-06,25.6200008392334,25.6200008392334,25.6200008392334,25.6200008392334,292,0.0,0
2020-04-06,25.6200008392334,25.895000457763672,25.594999313354492,25.895000457763672,904,0.0,0
2020-04-07,26.209999084472656,26.899999618530273,26.209999084472656,26.899999618530273,0,0.0,0
2020-04-07,27.114999771118164,27.114999771118164,27.114999771118164,27.114999771118164,190,0.0,0
2020-04-07,27.174999237060547,27.174999237060547,27.174999237060547,27.174999237060547,650,0.0,0
2020-04-07,27.559999465942383,27.559999465942383,27.434999465942383,27.434999465942383,580,0.0,0
2020-04-07,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,150,0.0,0
2020-04-07,26.479999542236328,26.479999542236328,26.045000076293945,26.045000076293945,1730,0.0,0
2020-04-08,27.1299991607666,27.1299991607666,26.69499969482422,26.69499969482422,0,0.0,0
2020-04-08,26.100000381469727,26.100000381469727,25.739999771118164,25.8799991607666,800,0.0,0
2020-04-08,26.100000381469727,26.100000381469727,26.100000381469727,26.100000381469727,190,0.0,0
2020-04-08,26.2450008392334,26.2450008392334,26.2450008392334,26.2450008392334,100,0.0,0
2020-04-08,26.59000015258789,26.59000015258789,26.59000015258789,26.59000015258789,30,0.0,0
2020-04-08,26.280000686645508,26.280000686645508,26.280000686645508,26.280000686645508,75,0.0,0
2020-04-08,26.479999542236328,26.479999542236328,26.479999542236328,26.479999542236328,80,0.0,0
2020-04-08,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,200,0.0,0
2020-04-09,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,0,0.0,0
2020-04-09,28.3799991607666,28.3799991607666,28.3799991607666,28.3799991607666,175,0.0,0
2020-04-09,28.579999923706055,28.700000762939453,28.579999923706055,28.6299991607666,334,0.0,0
2020-04-09,28.770000457763672,28.770000457763672,28.770000457763672,28.770000457763672,50,0.0,0
2020-04-09,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,175,0.0,0
2020-04-14,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,0,0.0,0
2020-04-14,28.135000228881836,28.135000228881836,28.135000228881836,28.135000228881836,200,0.0,0
2020-04-14,27.954999923706055,27.954999923706055,27.829999923706055,27.829999923706055,270,0.0,0
2020-04-14,27.860000610351562,27.860000610351562,27.850000381469727,27.850000381469727,215,0.0,0
2020-04-14,27.639999389648438,27.639999389648438,27.6200008392334,27.6200008392334,220,0.0,0
2020-04-14,27.799999237060547,27.815000534057617,27.799999237060547,27.815000534057617,550,0.0,0
2020-04-14,27.940000534057617,27.950000762939453,27.93000030517578,27.950000762939453,1164,0.0,0
2020-04-14,28.0,28.0,27.790000915527344,27.790000915527344,229,0.0,0
2020-04-14,27.825000762939453,27.825000762939453,27.825000762939453,27.825000762939453,0,0.0,0
2020-04-14,28.024999618530273,28.024999618530273,28.024999618530273,28.024999618530273,4835,0.0,0
2020-04-15,27.665000915527344,27.665000915527344,27.665000915527344,27.665000915527344,0,0.0,0
2020-04-15,27.5,27.5,27.0,27.0,965,0.0,0
2020-04-15,26.670000076293945,26.670000076293945,26.670000076293945,26.670000076293945,150,0.0,0
2020-04-15,26.524999618530273,26.524999618530273,26.524999618530273,26.524999618530273,100,0.0,0
2020-04-15,26.559999465942383,26.559999465942383,26.46500015258789,26.46500015258789,250,0.0,0
2020-04-15,26.0,26.0,25.90999984741211,25.950000762939453,750,0.0,0
2020-04-15,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,15,0.0,0
2020-04-15,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,100,0.0,0
2020-04-16,26.559999465942383,26.559999465942383,26.559999465942383,26.559999465942383,0,0.0,0
2020-04-16,26.135000228881836,26.135000228881836,26.135000228881836,26.135000228881836,100,0.0,0
2020-04-16,26.15999984741211,26.15999984741211,25.959999084472656,25.959999084472656,117,0.0,0
2020-04-16,25.799999237060547,25.799999237060547,25.670000076293945,25.670000076293945,650,0.0,0
2020-04-16,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,1000,0.0,0
2020-04-16,25.225000381469727,25.225000381469727,25.225000381469727,25.225000381469727,400,0.0,0
2020-04-16,25.209999084472656,25.209999084472656,25.104999542236328,25.104999542236328,130,0.0,0
2020-04-16,25.010000228881836,25.010000228881836,24.985000610351562,24.985000610351562,109,0.0,0
2020-04-16,24.950000762939453,25.125,24.950000762939453,25.125,1800,0.0,0
2020-04-17,26.2450008392334,26.2450008392334,26.2450008392334,26.2450008392334,0,0.0,0
2020-04-17,25.68000030517578,25.915000915527344,25.68000030517578,25.915000915527344,1516,0.0,0
2020-04-17,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,590,0.0,0
2020-04-17,26.059999465942383,26.125,26.059999465942383,26.125,215,0.0,0
2020-04-17,26.18000030517578,26.209999084472656,26.15999984741211,26.209999084472656,218,0.0,0
2020-04-17,25.799999237060547,25.799999237060547,25.46500015258789,25.46500015258789,766,0.0,0
2020-04-17,25.514999389648438,25.514999389648438,25.514999389648438,25.514999389648438,2000,0.0,0
2020-04-17,25.780000686645508,25.780000686645508,25.780000686645508,25.780000686645508,19,0.0,0
2020-04-20,26.485000610351562,26.530000686645508,26.270000457763672,26.389999389648438,0,0.0,0
2020-04-20,25.4950008392334,25.5049991607666,25.25,25.5049991607666,1517,0.0,0
2020-04-20,25.299999237060547,25.299999237060547,25.174999237060547,25.174999237060547,1847,0.0,0
2020-04-20,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,78,0.0,0
2020-04-20,25.15999984741211,25.15999984741211,25.100000381469727,25.100000381469727,1100,0.0,0
2020-04-20,25.05500030517578,25.05500030517578,25.05500030517578,25.05500030517578,20,0.0,0
2020-04-20,25.614999771118164,25.614999771118164,25.614999771118164,25.614999771118164,1100,0.0,0
2020-04-20,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,100,0.0,0
2020-04-21,25.344999313354492,25.344999313354492,25.344999313354492,25.344999313354492,0,0.0,0
2020-04-21,24.924999237060547,24.924999237060547,24.924999237060547,24.924999237060547,150,0.0,0
2020-04-21,24.850000381469727,24.950000762939453,24.850000381469727,24.950000762939453,1010,0.0,0
2020-04-21,24.834999084472656,24.834999084472656,24.834999084472656,24.834999084472656,300,0.0,0
2020-04-21,24.9950008392334,25.030000686645508,24.899999618530273,24.899999618530273,4920,0.0,0
2020-04-21,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,4,0.0,0
2020-04-21,24.75,24.75,24.75,24.75,391,0.0,0
2020-04-22,24.975000381469727,24.975000381469727,24.975000381469727,24.975000381469727,0,0.0,0
2020-04-22,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,125,0.0,0
2020-04-22,25.264999389648438,25.264999389648438,25.209999084472656,25.209999084472656,100,0.0,0
2020-04-22,25.030000686645508,25.030000686645508,25.030000686645508,25.030000686645508,200,0.0,0
2020-04-22,25.489999771118164,25.5049991607666,25.489999771118164,25.5049991607666,170,0.0,0
2020-04-22,25.485000610351562,25.485000610351562,25.485000610351562,25.485000610351562,10,0.0,0
2020-04-23,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,0,0.0,0
2020-04-23,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,30,0.0,0
2020-04-23,26.864999771118164,26.864999771118164,26.864999771118164,26.864999771118164,200,0.0,0
2020-04-23,26.920000076293945,27.325000762939453,26.920000076293945,27.325000762939453,0,0.0,0
2020-04-23,27.354999542236328,27.354999542236328,27.309999465942383,27.309999465942383,1086,0.0,0
2020-04-23,27.385000228881836,27.385000228881836,27.385000228881836,27.385000228881836,41,0.0,0
2020-04-23,27.200000762939453,27.200000762939453,27.03499984741211,27.100000381469727,1150,0.0,0
2020-04-23,27.364999771118164,27.364999771118164,27.364999771118164,27.364999771118164,0,0.0,0
2020-04-24,26.889999389648438,26.889999389648438,26.719999313354492,26.719999313354492,200,0.0,0
2020-04-24,26.459999084472656,26.459999084472656,26.459999084472656,26.459999084472656,500,0.0,0
2020-04-24,26.184999465942383,26.334999084472656,26.165000915527344,26.334999084472656,400,0.0,0
2020-04-24,26.604999542236328,26.604999542236328,26.604999542236328,26.604999542236328,625,0.0,0
2020-04-24,26.485000610351562,26.485000610351562,26.485000610351562,26.485000610351562,100,0.0,0
2020-04-27,27.1200008392334,27.229999542236328,26.934999465942383,27.229999542236328,0,0.0,0
2020-04-27,27.549999237060547,27.549999237060547,27.4950008392334,27.4950008392334,180,0.0,0
2020-04-27,27.635000228881836,27.635000228881836,27.600000381469727,27.600000381469727,2320,0.0,0
2020-04-27,27.475000381469727,27.610000610351562,27.475000381469727,27.610000610351562,1150,0.0,0
2020-04-27,27.5,27.5,27.5,27.5,200,0.0,0
2020-04-27,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,72,0.0,0
2020-04-27,27.309999465942383,27.325000762939453,27.309999465942383,27.325000762939453,200,0.0,0
2020-04-27,27.575000762939453,27.670000076293945,27.575000762939453,27.670000076293945,254,0.0,0
2020-04-27,27.7450008392334,27.7450008392334,27.7450008392334,27.7450008392334,80,0.0,0
2020-04-27,27.80500030517578,27.899999618530273,27.80500030517578,27.899999618530273,700,0.0,0
2020-04-28,27.684999465942383,27.684999465942383,27.684999465942383,27.684999465942383,0,0.0,0
2020-04-28,28.459999084472656,28.514999389648438,28.459999084472656,28.514999389648438,900,0.0,0
2020-04-28,28.610000610351562,28.7450008392334,28.610000610351562,28.7450008392334,250,0.0,0
2020-04-28,29.239999771118164,29.239999771118164,29.239999771118164,29.239999771118164,700,0.0,0
2020-04-28,30.104999542236328,30.104999542236328,29.434999465942383,29.7549991607666,0,0.0,0
2020-04-28,29.575000762939453,29.575000762939453,29.575000762939453,29.575000762939453,2340,0.0,0
2020-04-29,29.34000015258789,29.34000015258789,29.34000015258789,29.34000015258789,0,0.0,0
2020-04-29,29.809999465942383,29.809999465942383,29.809999465942383,29.809999465942383,120,0.0,0
2020-04-29,29.8799991607666,29.8799991607666,29.8799991607666,29.8799991607666,0,0.0,0
2020-04-29,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,205,0.0,0
2020-04-29,30.020000457763672,30.020000457763672,30.020000457763672,30.020000457763672,541,0.0,0
2020-04-29,31.040000915527344,31.040000915527344,31.040000915527344,31.040000915527344,33,0.0,0
2020-04-29,30.290000915527344,30.290000915527344,30.190000534057617,30.190000534057617,281,0.0,0
2020-04-29,30.489999771118164,30.594999313354492,30.489999771118164,30.594999313354492,225,0.0,0
2020-04-29,30.299999237060547,30.299999237060547,30.299999237060547,30.299999237060547,150,0.0,0
2020-04-30,30.604999542236328,30.604999542236328,30.604999542236328,30.604999542236328,0,0.0,0
2020-04-30,29.850000381469727,29.875,29.850000381469727,29.875,1025,0.0,0
2020-04-30,29.469999313354492,29.469999313354492,29.350000381469727,29.350000381469727,295,0.0,0
2020-04-30,28.795000076293945,28.795000076293945,28.795000076293945,28.795000076293945,85,0.0,0
2020-04-30,28.649999618530273,28.834999084472656,28.649999618530273,28.834999084472656,237,0.0,0
2020-05-04,28.420000076293945,28.420000076293945,27.854999542236328,27.854999542236328,0,0.0,0
2020-05-04,27.06999969482422,27.170000076293945,26.950000762939453,27.170000076293945,839,0.0,0
2020-05-04,27.575000762939453,27.575000762939453,27.575000762939453,27.575000762939453,200,0.0,0
2020-05-04,27.2450008392334,27.2450008392334,27.2450008392334,27.2450008392334,175,0.0,0
2020-05-04,27.459999084472656,27.459999084472656,27.459999084472656,27.459999084472656,70,0.0,0
2020-05-04,27.4950008392334,27.4950008392334,27.4950008392334,27.4950008392334,150,0.0,0
2020-05-04,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,18,0.0,0
2020-05-04,27.315000534057617,27.315000534057617,27.170000076293945,27.170000076293945,1224,0.0,0
2020-05-05,27.559999465942383,27.559999465942383,27.559999465942383,27.559999465942383,0,0.0,0
2020-05-05,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,1000,0.0,0
2020-05-05,27.979999542236328,28.1200008392334,27.610000610351562,27.610000610351562,1430,0.0,0
2020-05-05,27.545000076293945,27.545000076293945,27.545000076293945,27.545000076293945,74,0.0,0
2020-05-05,27.760000228881836,27.760000228881836,27.760000228881836,27.760000228881836,100,0.0,0
2020-05-05,28.4950008392334,28.4950008392334,28.4950008392334,28.4950008392334,100,0.0,0
2020-05-05,28.350000381469727,28.510000228881836,28.350000381469727,28.510000228881836,1000,0.0,0
2020-05-06,28.325000762939453,28.325000762939453,28.325000762939453,28.325000762939453,0,0.0,0
2020-05-06,27.854999542236328,27.854999542236328,27.854999542236328,27.854999542236328,100,0.0,0
2020-05-06,27.985000610351562,27.985000610351562,27.959999084472656,27.959999084472656,1576,0.0,0
2020-05-07,28.0,28.0,28.0,28.0,0,0.0,0
2020-05-07,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,543,0.0,0
2020-05-07,28.354999542236328,28.354999542236328,28.354999542236328,28.354999542236328,80,0.0,0
2020-05-08,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,0,0.0,0
2020-05-08,28.729999542236328,28.729999542236328,28.729999542236328,28.729999542236328,200,0.0,0
2020-05-08,28.354999542236328,28.354999542236328,28.354999542236328,28.354999542236328,60,0.0,0
2020-05-08,28.46500015258789,28.46500015258789,28.424999237060547,28.424999237060547,25,0.0,0
2020-05-08,28.684999465942383,28.905000686645508,28.684999465942383,28.905000686645508,270,0.0,0
2020-05-11,29.600000381469727,29.600000381469727,29.600000381469727,29.600000381469727,220,0.0,0
2020-05-11,29.30500030517578,29.30500030517578,29.30500030517578,29.30500030517578,100,0.0,0
